,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
440,LL.DCE,20210714,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,0.0,,8250.0,155.0,5.0,445.0,0.34831460674157305
441,LL.DCE,20210713,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8250.0,155.0,0.0,445.0,0.34831460674157305
442,LL.DCE,20210712,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8250.0,155.0,0.0,445.0,0.34831460674157305
443,LL.DCE,20210709,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8290.0,195.0,0.0,405.0,0.48148148148148145
444,LL.DCE,20210708,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8310.0,215.0,0.0,385.0,0.5584415584415584
445,LL.DCE,20210707,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8310.0,215.0,0.0,385.0,0.5584415584415584
446,LL.DCE,20210706,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8250.0,155.0,0.0,325.0,0.47692307692307695
447,LL.DCE,20210705,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8335.0,240.0,0.0,240.0,1.0
448,LL.DCE,20210702,8095.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8100.0,5.0,0.0,5.0,1.0
449,LL.DCE,20210701,8000.0,8095.0,,,,8095.0,8095.0,0.0,0.0,0.0,0.0,59.0,,8100.0,5.0,0.0,5.0,1.0
450,LL.DCE,20210630,8000.0,8000.0,8185.0,8185.0,8000.0,8000.0,8095.0,0.0,95.0,6.0,24.29,59.0,,8095.0,95.0,95.0,95.0,1.0
451,LL.DCE,20210629,8000.0,8000.0,,,,8000.0,8000.0,0.0,0.0,0.0,0.0,65.0,,8095.0,95.0,0.0,95.0,1.0
452,LL.DCE,20210628,7785.0,7785.0,8000.0,8000.0,8000.0,8000.0,8000.0,215.0,215.0,7.0,28.0,65.0,,8095.0,95.0,0.0,95.0,1.0
453,LL.DCE,20210625,7750.0,7750.0,,,,7785.0,7785.0,35.0,35.0,0.0,0.0,65.0,,8095.0,310.0,215.0,310.0,1.0
454,LL.DCE,20210624,7750.0,7750.0,,,,7750.0,7750.0,0.0,0.0,0.0,0.0,65.0,,8095.0,345.0,35.0,345.0,1.0
455,LL.DCE,20210623,7750.0,7750.0,,,,7750.0,7750.0,0.0,0.0,0.0,0.0,65.0,,8095.0,345.0,0.0,345.0,1.0
456,LL.DCE,20210622,7750.0,7750.0,7750.0,7750.0,7750.0,7750.0,7750.0,0.0,0.0,3.0,11.62,65.0,,8095.0,345.0,0.0,345.0,1.0
457,LL.DCE,20210621,7535.0,7535.0,7730.0,7785.0,7730.0,7750.0,7750.0,215.0,215.0,9.0,34.89,68.0,,8095.0,345.0,0.0,345.0,1.0
458,LL.DCE,20210618,7595.0,7535.0,,,,7535.0,7535.0,0.0,0.0,0.0,0.0,70.0,,8095.0,560.0,215.0,560.0,1.0
459,LL.DCE,20210617,7660.0,7510.0,7520.0,7655.0,7520.0,7595.0,7535.0,85.0,25.0,50.0,188.43,70.0,,8095.0,500.0,60.0,620.0,0.8064516129032258
460,LL.DCE,20210616,7535.0,7500.0,7430.0,7660.0,7410.0,7660.0,7510.0,160.0,10.0,18.0,67.62,113.0,,8000.0,340.0,65.0,590.0,0.576271186440678
461,LL.DCE,20210615,7535.0,7535.0,,,,7535.0,7535.0,0.0,0.0,0.0,0.0,0.0,,8000.0,465.0,125.0,715.0,0.6503496503496503
462,LL.DCE,20210611,7535.0,7535.0,,,,7535.0,7535.0,0.0,0.0,0.0,0.0,21.0,,8000.0,465.0,0.0,715.0,0.6503496503496503
463,LL.DCE,20210610,7535.0,7535.0,,,,7535.0,7535.0,0.0,0.0,0.0,0.0,21.0,,7785.0,250.0,0.0,500.0,0.5
464,LL.DCE,20210609,7535.0,7535.0,,,,7535.0,7535.0,0.0,0.0,0.0,0.0,21.0,,7750.0,215.0,0.0,465.0,0.46236559139784944
465,LL.DCE,20210608,7535.0,7535.0,,,,7535.0,7535.0,0.0,0.0,0.0,0.0,21.0,,7750.0,215.0,0.0,465.0,0.46236559139784944
466,LL.DCE,20210607,7625.0,7625.0,7540.0,7540.0,7535.0,7535.0,7535.0,-90.0,-90.0,14.0,52.76,21.0,,7750.0,215.0,0.0,465.0,0.46236559139784944
467,LL.DCE,20210604,7625.0,7625.0,,,,7625.0,7625.0,0.0,0.0,0.0,0.0,35.0,,7750.0,125.0,90.0,555.0,0.22522522522522523
468,LL.DCE,20210603,7625.0,7625.0,,,,7625.0,7625.0,0.0,0.0,0.0,0.0,35.0,,7535.0,90.0,0.0,340.0,0.2647058823529412
469,LL.DCE,20210602,7620.0,7620.0,,,,7625.0,7625.0,5.0,5.0,0.0,0.0,35.0,,7595.0,30.0,0.0,280.0,0.10714285714285714
470,LL.DCE,20210601,7515.0,7620.0,,,,7620.0,7620.0,0.0,0.0,0.0,0.0,35.0,,7660.0,40.0,5.0,220.0,0.18181818181818182
471,LL.DCE,20210531,7860.0,7805.0,7700.0,7700.0,7515.0,7515.0,7620.0,-290.0,-185.0,39.0,148.62,35.0,,7535.0,20.0,105.0,200.0,0.1
472,LL.DCE,20210528,7860.0,7830.0,7830.0,7875.0,7605.0,7860.0,7805.0,30.0,-25.0,30.0,117.15,59.0,,7535.0,325.0,345.0,545.0,0.5963302752293578
473,LL.DCE,20210527,7860.0,7860.0,7920.0,7920.0,7640.0,7860.0,7830.0,0.0,-30.0,6.0,23.5,71.0,,7535.0,325.0,0.0,545.0,0.5963302752293578
474,LL.DCE,20210526,7760.0,7935.0,7635.0,7990.0,7635.0,7860.0,7860.0,-75.0,-75.0,29.0,113.98,71.0,,7535.0,325.0,0.0,545.0,0.5963302752293578
475,LL.DCE,20210525,7650.0,7650.0,8015.0,8015.0,7750.0,7760.0,7935.0,110.0,285.0,9.0,35.72,73.0,,7535.0,225.0,100.0,645.0,0.3488372093023256
476,LL.DCE,20210524,7855.0,7855.0,7655.0,7655.0,7650.0,7650.0,7650.0,-205.0,-205.0,6.0,22.95,78.0,,7535.0,115.0,110.0,755.0,0.152317880794702
477,LL.DCE,20210521,7720.0,7855.0,,,,7855.0,7855.0,0.0,0.0,0.0,0.0,77.0,,7625.0,230.0,205.0,870.0,0.26436781609195403
478,LL.DCE,20210520,7920.0,7985.0,7995.0,7995.0,7720.0,7720.0,7855.0,-265.0,-130.0,2.0,7.86,77.0,,7625.0,95.0,135.0,1005.0,0.0945273631840796
479,LL.DCE,20210519,8200.0,8200.0,8100.0,8100.0,7915.0,7920.0,8470.0,-280.0,270.0,980.0,4119.97,0.0,,7625.0,295.0,200.0,1205.0,0.24481327800829875
480,LL.DCE,20210518,8140.0,8225.0,8200.0,8200.0,8200.0,8200.0,8200.0,-25.0,-25.0,18.0,73.8,5934.0,,7620.0,580.0,280.0,1480.0,0.3918918918918919
481,LL.DCE,20210517,8250.0,8340.0,8155.0,8495.0,8085.0,8140.0,8225.0,-200.0,-115.0,694.0,2855.6,5934.0,,7515.0,625.0,60.0,1435.0,0.4355400696864111
482,LL.DCE,20210514,8340.0,8390.0,8390.0,8390.0,8250.0,8250.0,8340.0,-140.0,-50.0,30.0,125.17,6010.0,,7860.0,390.0,110.0,1200.0,0.325
483,LL.DCE,20210513,8380.0,8380.0,8385.0,8450.0,8315.0,8340.0,8390.0,-40.0,10.0,177.0,742.64,6040.0,,7860.0,480.0,90.0,1290.0,0.37209302325581395
484,LL.DCE,20210512,8385.0,8415.0,8405.0,8425.0,8325.0,8380.0,8380.0,-35.0,-35.0,324.0,1358.26,6206.0,,7860.0,520.0,40.0,1330.0,0.39097744360902253
485,LL.DCE,20210511,8505.0,8555.0,8555.0,8555.0,8350.0,8385.0,8415.0,-170.0,-140.0,621.0,2613.02,6336.0,,7760.0,625.0,5.0,1235.0,0.5060728744939271
486,LL.DCE,20210510,8585.0,8520.0,8580.0,8585.0,8505.0,8505.0,8555.0,-15.0,35.0,2672.0,11434.15,6845.0,,7650.0,855.0,120.0,1245.0,0.6867469879518072
487,LL.DCE,20210507,8445.0,8430.0,8450.0,8610.0,8450.0,8585.0,8520.0,155.0,90.0,5300.0,22586.09,8969.0,,7855.0,730.0,80.0,1120.0,0.6517857142857143
488,LL.DCE,20210506,8315.0,8300.0,8350.0,8475.0,8350.0,8445.0,8430.0,145.0,130.0,4184.0,17640.18,13381.0,,7720.0,725.0,140.0,1125.0,0.6444444444444445
489,LL.DCE,20210430,8315.0,8295.0,8300.0,8380.0,8245.0,8315.0,8300.0,20.0,5.0,10618.0,44070.51,16499.0,,7920.0,395.0,130.0,1055.0,0.3744075829383886
490,LL.DCE,20210429,8305.0,8265.0,8310.0,8345.0,8260.0,8315.0,8295.0,50.0,30.0,13892.0,57638.42,23577.0,,8200.0,115.0,0.0,775.0,0.14838709677419354
491,LL.DCE,20210428,8275.0,8205.0,8275.0,8310.0,8225.0,8305.0,8265.0,100.0,60.0,12789.0,52854.67,30526.0,,8140.0,165.0,10.0,725.0,0.22758620689655173
492,LL.DCE,20210427,8190.0,8210.0,8120.0,8295.0,8120.0,8275.0,8205.0,65.0,-5.0,24946.0,102345.7,35940.0,,8250.0,25.0,30.0,645.0,0.03875968992248062
493,LL.DCE,20210426,8165.0,8170.0,8165.0,8290.0,8145.0,8190.0,8210.0,20.0,40.0,29425.0,120848.48,43459.0,,8340.0,150.0,85.0,640.0,0.234375
494,LL.DCE,20210423,8195.0,8165.0,8240.0,8240.0,8125.0,8165.0,8170.0,0.0,5.0,29989.0,122528.75,51172.0,,8380.0,215.0,25.0,625.0,0.344
495,LL.DCE,20210422,8155.0,8205.0,8165.0,8220.0,8090.0,8195.0,8165.0,-10.0,-40.0,51820.0,211683.52,58127.0,,8385.0,190.0,30.0,650.0,0.2923076923076923
496,LL.DCE,20210421,8330.0,8370.0,8330.0,8330.0,8130.0,8155.0,8205.0,-215.0,-165.0,67054.0,275125.69,69416.0,,8505.0,350.0,40.0,570.0,0.6140350877192983
497,LL.DCE,20210420,8370.0,8385.0,8440.0,8440.0,8305.0,8330.0,8370.0,-55.0,-15.0,64523.0,270166.96,84134.0,,8585.0,255.0,175.0,665.0,0.38345864661654133
498,LL.DCE,20210419,8355.0,8385.0,8355.0,8455.0,8320.0,8370.0,8385.0,-15.0,0.0,121602.0,509838.42,99404.0,,8445.0,75.0,40.0,565.0,0.13274336283185842
499,LL.DCE,20210416,8365.0,8320.0,8360.0,8470.0,8310.0,8355.0,8385.0,35.0,65.0,186141.0,780785.44,125678.0,,8315.0,40.0,15.0,450.0,0.08888888888888889
500,LL.DCE,20210415,8740.0,8740.0,8250.0,8365.0,8250.0,8365.0,8360.0,-375.0,-380.0,82.0,339.52,0.0,,8315.0,50.0,10.0,460.0,0.10869565217391304
501,LL.DCE,20210414,8740.0,8740.0,,,,8740.0,8740.0,0.0,0.0,0.0,0.0,870.0,,8305.0,435.0,375.0,825.0,0.5272727272727272
502,LL.DCE,20210413,8740.0,8740.0,,,,8740.0,8740.0,0.0,0.0,0.0,0.0,870.0,,8275.0,465.0,0.0,795.0,0.5849056603773585
503,LL.DCE,20210412,8740.0,8740.0,,,,8740.0,8740.0,0.0,0.0,0.0,0.0,870.0,,8190.0,550.0,0.0,710.0,0.7746478873239436
504,LL.DCE,20210409,8740.0,8740.0,,,,8740.0,8740.0,0.0,0.0,0.0,0.0,870.0,,8165.0,575.0,0.0,685.0,0.8394160583941606
505,LL.DCE,20210408,8740.0,8740.0,,,,8740.0,8740.0,0.0,0.0,0.0,0.0,870.0,,8195.0,545.0,0.0,655.0,0.8320610687022901
506,LL.DCE,20210407,8740.0,8740.0,,,,8740.0,8740.0,0.0,0.0,0.0,0.0,870.0,,8155.0,585.0,0.0,615.0,0.9512195121951219
507,LL.DCE,20210406,8645.0,8740.0,,,,8740.0,8740.0,0.0,0.0,0.0,0.0,870.0,,8330.0,410.0,0.0,440.0,0.9318181818181818
508,LL.DCE,20210402,8600.0,8550.0,8840.0,8840.0,8645.0,8645.0,8740.0,95.0,190.0,8.0,34.97,870.0,,8370.0,275.0,95.0,495.0,0.5555555555555556
509,LL.DCE,20210401,8510.0,8500.0,8475.0,8600.0,8475.0,8600.0,8550.0,100.0,50.0,20.0,85.51,874.0,,8355.0,245.0,45.0,525.0,0.4666666666666667
510,LL.DCE,20210331,8685.0,8610.0,8490.0,8510.0,8490.0,8510.0,8500.0,-100.0,-110.0,22.0,93.52,859.0,,8365.0,145.0,90.0,605.0,0.2396694214876033
511,LL.DCE,20210330,8615.0,8600.0,8600.0,8765.0,8600.0,8685.0,8610.0,85.0,10.0,555.0,2389.69,881.0,,8740.0,55.0,175.0,405.0,0.13580246913580246
512,LL.DCE,20210329,8605.0,8575.0,8600.0,8615.0,8600.0,8615.0,8600.0,40.0,25.0,59.0,253.83,1275.0,,8740.0,125.0,70.0,475.0,0.2631578947368421
513,LL.DCE,20210326,8565.0,8545.0,8545.0,8610.0,8545.0,8605.0,8575.0,60.0,30.0,85.0,364.59,1332.0,,8740.0,135.0,10.0,485.0,0.27835051546391754
514,LL.DCE,20210325,8685.0,8685.0,8570.0,8570.0,8500.0,8565.0,8545.0,-120.0,-140.0,29.0,123.94,1379.0,,8740.0,175.0,40.0,525.0,0.3333333333333333
515,LL.DCE,20210324,8685.0,8685.0,8685.0,8685.0,8685.0,8685.0,8685.0,0.0,0.0,1.0,4.34,1394.0,,8740.0,55.0,120.0,645.0,0.08527131782945736
516,LL.DCE,20210323,8690.0,8685.0,,,,8685.0,8685.0,0.0,0.0,0.0,0.0,1395.0,,8740.0,55.0,0.0,645.0,0.08527131782945736
517,LL.DCE,20210322,8585.0,8635.0,8680.0,8690.0,8680.0,8690.0,8685.0,55.0,50.0,6.0,26.06,1395.0,,8740.0,50.0,5.0,650.0,0.07692307692307693
518,LL.DCE,20210319,8755.0,8810.0,8630.0,8650.0,8585.0,8585.0,8635.0,-225.0,-175.0,38.0,164.08,1401.0,,8645.0,60.0,105.0,660.0,0.09090909090909091
519,LL.DCE,20210318,8845.0,8865.0,8865.0,9105.0,8755.0,8755.0,8810.0,-110.0,-55.0,17.0,74.9,1435.0,,8600.0,155.0,170.0,785.0,0.19745222929936307
520,LL.DCE,20210317,8840.0,9055.0,8880.0,8965.0,8845.0,8845.0,8865.0,-210.0,-190.0,47.0,208.44,1440.0,,8510.0,335.0,90.0,785.0,0.4267515923566879
521,LL.DCE,20210316,9005.0,9030.0,8955.0,9150.0,8840.0,8840.0,9055.0,-190.0,25.0,230.0,1041.76,1464.0,,8685.0,155.0,5.0,615.0,0.25203252032520324
522,LL.DCE,20210315,8850.0,8865.0,8980.0,9115.0,8980.0,9005.0,9030.0,140.0,165.0,41.0,185.16,1275.0,,8615.0,390.0,165.0,710.0,0.5492957746478874
523,LL.DCE,20210312,8810.0,8810.0,,,,8850.0,8850.0,40.0,40.0,51.0,225.68,0.0,,8605.0,245.0,155.0,855.0,0.28654970760233917
524,LL.DCE,20210311,8745.0,8745.0,8810.0,8810.0,8810.0,8810.0,8810.0,65.0,65.0,35.0,154.18,1136.0,,8565.0,245.0,40.0,855.0,0.28654970760233917
525,LL.DCE,20210310,8925.0,8945.0,,,,8745.0,8745.0,-200.0,-200.0,0.0,0.0,1136.0,,8685.0,60.0,65.0,800.0,0.075
526,LL.DCE,20210309,9080.0,9080.0,8980.0,8980.0,8925.0,8925.0,8945.0,-155.0,-135.0,5.0,22.37,1136.0,,8685.0,240.0,180.0,980.0,0.24489795918367346
527,LL.DCE,20210308,8885.0,8885.0,9080.0,9080.0,9080.0,9080.0,9080.0,195.0,195.0,37.0,167.98,1136.0,,8690.0,390.0,155.0,1130.0,0.34513274336283184
528,LL.DCE,20210305,8885.0,8885.0,,,,8885.0,8885.0,0.0,0.0,19.0,84.41,1173.0,,8585.0,300.0,195.0,1220.0,0.2459016393442623
529,LL.DCE,20210304,8885.0,8885.0,,,,8885.0,8885.0,0.0,0.0,0.0,0.0,1192.0,,8755.0,130.0,0.0,1050.0,0.12380952380952381
530,LL.DCE,20210303,8795.0,8795.0,,,,8885.0,8885.0,90.0,90.0,0.0,0.0,1192.0,,8845.0,40.0,0.0,960.0,0.041666666666666664
531,LL.DCE,20210302,8640.0,8790.0,,,,8795.0,8795.0,5.0,5.0,0.0,0.0,1192.0,,8840.0,45.0,90.0,1045.0,0.0430622009569378
532,LL.DCE,20210301,8780.0,8870.0,8870.0,8870.0,8640.0,8640.0,8790.0,-230.0,-80.0,121.0,531.82,1192.0,,9005.0,365.0,155.0,1035.0,0.3526570048309179
533,LL.DCE,20210226,8905.0,8830.0,8995.0,8995.0,8510.0,8780.0,8870.0,-50.0,40.0,195.0,864.99,1305.0,,8850.0,70.0,140.0,1020.0,0.06862745098039216
534,LL.DCE,20210225,8790.0,8815.0,8815.0,8985.0,8690.0,8905.0,8830.0,90.0,15.0,142.0,626.98,1415.0,,8810.0,95.0,125.0,1105.0,0.08597285067873303
535,LL.DCE,20210224,8840.0,8950.0,8840.0,8955.0,8750.0,8790.0,8815.0,-160.0,-135.0,178.0,784.73,1487.0,,8745.0,45.0,115.0,1155.0,0.03896103896103896
536,LL.DCE,20210223,9000.0,8960.0,8960.0,9050.0,8760.0,8840.0,8950.0,-120.0,-10.0,630.0,2820.07,1625.0,,8925.0,85.0,50.0,1025.0,0.08292682926829269
537,LL.DCE,20210222,7955.0,8450.0,8890.0,9080.0,8785.0,9000.0,8960.0,550.0,510.0,263.0,1178.39,2203.0,,9080.0,80.0,160.0,1030.0,0.07766990291262135
538,LL.DCE,20210219,7970.0,7970.0,,,,7955.0,7955.0,-15.0,-15.0,12.0,47.73,0.0,,8885.0,930.0,1045.0,1880.0,0.4946808510638298
539,LL.DCE,20210218,7970.0,7970.0,,,,7970.0,7970.0,0.0,0.0,0.0,0.0,621.0,,8885.0,915.0,15.0,1895.0,0.48284960422163586
540,LL.DCE,20210210,7970.0,7970.0,,,,7970.0,7970.0,0.0,0.0,0.0,0.0,621.0,,8885.0,915.0,0.0,1895.0,0.48284960422163586
541,LL.DCE,20210209,7970.0,7970.0,,,,7970.0,7970.0,0.0,0.0,0.0,0.0,621.0,,8795.0,825.0,0.0,1805.0,0.45706371191135736
542,LL.DCE,20210208,7970.0,7970.0,,,,7970.0,7970.0,0.0,0.0,0.0,0.0,621.0,,8640.0,670.0,0.0,1650.0,0.40606060606060607
543,LL.DCE,20210205,7970.0,7970.0,,,,7970.0,7970.0,0.0,0.0,0.0,0.0,621.0,,8780.0,810.0,0.0,1510.0,0.5364238410596026
544,LL.DCE,20210204,7910.0,7910.0,,,,7970.0,7970.0,60.0,60.0,0.0,0.0,621.0,,8905.0,935.0,0.0,1385.0,0.6750902527075813
545,LL.DCE,20210203,7880.0,7880.0,,,,7910.0,7910.0,30.0,30.0,0.0,0.0,621.0,,8790.0,880.0,60.0,1330.0,0.6616541353383458
546,LL.DCE,20210202,7915.0,7955.0,,,,7880.0,7880.0,-75.0,-75.0,0.0,0.0,621.0,,8840.0,960.0,30.0,1310.0,0.732824427480916
547,LL.DCE,20210201,7990.0,7930.0,7915.0,7920.0,7915.0,7915.0,7955.0,-15.0,25.0,5.0,19.89,621.0,,9000.0,1085.0,35.0,1185.0,0.9156118143459916
548,LL.DCE,20210129,7895.0,7850.0,7950.0,8020.0,7885.0,7990.0,7930.0,140.0,80.0,96.0,380.87,624.0,,7955.0,35.0,75.0,215.0,0.16279069767441862
549,LL.DCE,20210128,7790.0,7805.0,7805.0,7900.0,7805.0,7895.0,7850.0,90.0,45.0,140.0,549.83,705.0,,7970.0,75.0,95.0,295.0,0.2542372881355932
550,LL.DCE,20210127,7800.0,7765.0,7800.0,7820.0,7780.0,7790.0,7805.0,25.0,40.0,64.0,249.88,794.0,,7970.0,180.0,105.0,400.0,0.45
551,LL.DCE,20210126,7680.0,7780.0,7765.0,7800.0,7765.0,7800.0,7765.0,20.0,-15.0,66.0,256.33,858.0,,7970.0,170.0,10.0,410.0,0.4146341463414634
552,LL.DCE,20210125,7860.0,7780.0,7810.0,7910.0,7680.0,7680.0,7780.0,-100.0,0.0,182.0,708.14,921.0,,7970.0,290.0,120.0,530.0,0.5471698113207547
553,LL.DCE,20210122,7730.0,7665.0,7725.0,7860.0,7665.0,7860.0,7780.0,195.0,115.0,201.0,781.95,1058.0,,7970.0,110.0,180.0,710.0,0.15492957746478872
554,LL.DCE,20210121,7620.0,7665.0,7665.0,7730.0,7645.0,7730.0,7665.0,65.0,0.0,379.0,1452.95,1229.0,,7970.0,240.0,130.0,840.0,0.2857142857142857
555,LL.DCE,20210120,7690.0,7670.0,7670.0,7715.0,7620.0,7620.0,7665.0,-50.0,-5.0,1105.0,4235.66,1555.0,,7910.0,290.0,110.0,890.0,0.3258426966292135
556,LL.DCE,20210119,7750.0,7585.0,7660.0,7750.0,7660.0,7690.0,7670.0,105.0,85.0,526.0,2018.07,2067.0,,7880.0,190.0,70.0,930.0,0.20430107526881722
557,LL.DCE,20210118,7500.0,7515.0,7600.0,7750.0,7505.0,7750.0,7585.0,235.0,70.0,1638.0,6214.69,2499.0,,7915.0,165.0,60.0,955.0,0.17277486910994763
558,LL.DCE,20210115,7445.0,7460.0,7460.0,7500.0,7450.0,7500.0,7765.0,40.0,305.0,1768.0,6860.99,0.0,,7990.0,490.0,250.0,1130.0,0.4336283185840708
559,LL.DCE,20210114,7470.0,7470.0,7470.0,7470.0,7430.0,7445.0,7460.0,-25.0,-10.0,39.0,145.51,2692.0,,7895.0,450.0,55.0,1090.0,0.41284403669724773
560,LL.DCE,20210113,7600.0,7610.0,7470.0,7470.0,7470.0,7470.0,7470.0,-140.0,-140.0,21.0,78.44,2729.0,,7790.0,320.0,25.0,1010.0,0.31683168316831684
561,LL.DCE,20210112,7650.0,7650.0,7650.0,7690.0,7580.0,7600.0,7610.0,-50.0,-40.0,50.0,190.32,2749.0,,7800.0,200.0,130.0,1130.0,0.17699115044247787
562,LL.DCE,20210111,7720.0,7775.0,7665.0,7670.0,7650.0,7650.0,7650.0,-125.0,-125.0,165.0,631.46,2792.0,,7680.0,30.0,50.0,1060.0,0.02830188679245283
563,LL.DCE,20210108,7825.0,7825.0,7800.0,7800.0,7720.0,7720.0,7775.0,-105.0,-50.0,849.0,3301.03,2946.0,,7860.0,140.0,70.0,950.0,0.14736842105263157
564,LL.DCE,20210107,7850.0,7860.0,7850.0,7875.0,7780.0,7825.0,7825.0,-35.0,-35.0,429.0,1678.74,3699.0,,7730.0,95.0,105.0,925.0,0.10270270270270271
565,LL.DCE,20210106,7780.0,7810.0,7810.0,7950.0,7810.0,7850.0,7860.0,40.0,50.0,364.0,1431.04,3995.0,,7620.0,230.0,25.0,840.0,0.27380952380952384
566,LL.DCE,20210105,7775.0,7705.0,7800.0,7880.0,7750.0,7780.0,7810.0,75.0,105.0,1576.0,6154.56,4339.0,,7690.0,90.0,70.0,840.0,0.10714285714285714
567,LL.DCE,20210104,7755.0,7600.0,7650.0,7790.0,7640.0,7775.0,7705.0,175.0,105.0,1392.0,5364.17,5353.0,,7750.0,25.0,5.0,785.0,0.03184713375796178
568,LL.DCE,20201231,7570.0,7520.0,7570.0,7760.0,7530.0,7755.0,7600.0,235.0,80.0,2562.0,9738.97,6649.0,,7500.0,255.0,20.0,555.0,0.4594594594594595
569,LL.DCE,20201230,7555.0,7575.0,7560.0,7580.0,7460.0,7570.0,7520.0,-5.0,-55.0,4459.0,16775.95,8387.0,,7445.0,125.0,185.0,685.0,0.18248175182481752
570,LL.DCE,20201229,7600.0,7640.0,7620.0,7625.0,7545.0,7555.0,7575.0,-85.0,-65.0,5461.0,20687.54,11252.0,,7470.0,85.0,15.0,675.0,0.1259259259259259
571,LL.DCE,20201228,7660.0,7735.0,7675.0,7705.0,7555.0,7600.0,7640.0,-135.0,-95.0,9158.0,34986.4,14478.0,,7600.0,0.0,45.0,590.0,0.0
572,LL.DCE,20201225,7850.0,7790.0,7900.0,7900.0,7650.0,7660.0,7735.0,-130.0,-55.0,9450.0,36561.65,19006.0,,7650.0,10.0,60.0,600.0,0.016666666666666666
573,LL.DCE,20201224,7695.0,7730.0,7740.0,7850.0,7720.0,7850.0,7790.0,120.0,60.0,13540.0,52764.32,21174.0,,7720.0,130.0,190.0,720.0,0.18055555555555555
574,LL.DCE,20201223,7730.0,7830.0,7750.0,7795.0,7680.0,7695.0,7730.0,-135.0,-100.0,17363.0,67117.25,24707.0,,7825.0,130.0,155.0,770.0,0.16883116883116883
575,LL.DCE,20201222,7765.0,7880.0,7760.0,7940.0,7730.0,7730.0,7830.0,-150.0,-50.0,34030.0,133260.98,30103.0,,7850.0,120.0,35.0,780.0,0.15384615384615385
576,LL.DCE,20201221,7920.0,7905.0,7925.0,7990.0,7765.0,7765.0,7880.0,-140.0,-25.0,41242.0,162536.83,36785.0,,7780.0,15.0,35.0,745.0,0.020134228187919462
577,LL.DCE,20201218,7870.0,7800.0,7870.0,7975.0,7845.0,7920.0,7905.0,120.0,105.0,43914.0,173651.4,44536.0,,7775.0,145.0,155.0,895.0,0.16201117318435754
578,LL.DCE,20201217,7775.0,7775.0,7760.0,7870.0,7750.0,7870.0,7800.0,95.0,25.0,70661.0,275597.45,50356.0,,7755.0,115.0,50.0,925.0,0.12432432432432433
579,LL.DCE,20201216,7800.0,7880.0,7850.0,7850.0,7700.0,7775.0,7775.0,-105.0,-105.0,137496.0,534815.68,62359.0,,7570.0,205.0,95.0,835.0,0.24550898203592814
580,LL.DCE,20201215,8300.0,8060.0,7920.0,7955.0,7790.0,7800.0,7880.0,-260.0,-180.0,207062.0,816216.18,83307.0,,7555.0,245.0,25.0,845.0,0.28994082840236685
581,LL.DCE,20201214,8100.0,8100.0,8300.0,8300.0,8300.0,8300.0,8125.0,200.0,25.0,1.0,4.15,0.0,,7600.0,700.0,500.0,1300.0,0.5384615384615384
582,LL.DCE,20201211,8100.0,8100.0,,,,8100.0,8100.0,0.0,0.0,0.0,0.0,373.0,,7660.0,440.0,200.0,1440.0,0.3055555555555556
583,LL.DCE,20201210,8100.0,8100.0,,,,8100.0,8100.0,0.0,0.0,0.0,0.0,373.0,,7850.0,250.0,0.0,1250.0,0.2
584,LL.DCE,20201209,8100.0,8100.0,,,,8100.0,8100.0,0.0,0.0,0.0,0.0,373.0,,7695.0,405.0,0.0,1095.0,0.3698630136986301
585,LL.DCE,20201208,8150.0,8150.0,8100.0,8100.0,8100.0,8100.0,8100.0,-50.0,-50.0,11.0,44.55,373.0,,7730.0,370.0,0.0,1060.0,0.3490566037735849
586,LL.DCE,20201207,8120.0,8120.0,8150.0,8150.0,8150.0,8150.0,8150.0,30.0,30.0,9.0,36.68,384.0,,7765.0,385.0,50.0,1075.0,0.3581395348837209
587,LL.DCE,20201204,8120.0,8120.0,,,,8120.0,8120.0,0.0,0.0,0.0,0.0,384.0,,7920.0,200.0,30.0,950.0,0.21052631578947367
588,LL.DCE,20201203,8120.0,8120.0,,,,8120.0,8120.0,0.0,0.0,0.0,0.0,384.0,,7870.0,250.0,0.0,900.0,0.2777777777777778
589,LL.DCE,20201202,8000.0,8120.0,,,,8120.0,8120.0,0.0,0.0,0.0,0.0,384.0,,7775.0,345.0,0.0,805.0,0.42857142857142855
590,LL.DCE,20201201,8050.0,8110.0,8100.0,8150.0,8000.0,8000.0,8120.0,-110.0,10.0,45.0,182.78,384.0,,7800.0,200.0,120.0,900.0,0.2222222222222222
