,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
461,PGL.DCE,20210616,4450.0,4473.0,,,,4473.0,4473.0,0.0,0.0,0.0,0.0,264.0,,4758.0,285.0,33.0,587.0,0.4855195911413969
462,PGL.DCE,20210615,4392.0,4392.0,4499.0,4499.0,4450.0,4450.0,4473.0,58.0,81.0,3.0,26.84,264.0,,4745.0,295.0,23.0,597.0,0.49413735343383586
463,PGL.DCE,20210611,4385.0,4392.0,,,,4392.0,4392.0,0.0,0.0,0.0,0.0,267.0,,4745.0,353.0,58.0,655.0,0.5389312977099237
464,PGL.DCE,20210610,4295.0,4295.0,4400.0,4400.0,4385.0,4385.0,4392.0,90.0,97.0,2.0,17.57,267.0,,4487.0,102.0,7.0,404.0,0.2524752475247525
465,PGL.DCE,20210609,4260.0,4266.0,,,,4295.0,4295.0,29.0,29.0,0.0,0.0,269.0,,4585.0,290.0,90.0,396.0,0.7323232323232324
466,PGL.DCE,20210608,4280.0,4334.0,4275.0,4275.0,4260.0,4260.0,4266.0,-74.0,-68.0,13.0,110.92,569.0,,4580.0,320.0,35.0,426.0,0.7511737089201878
467,PGL.DCE,20210607,4300.0,4306.0,4375.0,4376.0,4280.0,4280.0,4334.0,-26.0,28.0,94.0,814.84,582.0,,4460.0,180.0,20.0,326.0,0.5521472392638037
468,PGL.DCE,20210604,4350.0,4350.0,4320.0,4320.0,4300.0,4300.0,4306.0,-50.0,-44.0,3.0,25.84,631.0,,4450.0,150.0,20.0,336.0,0.44642857142857145
469,PGL.DCE,20210603,4400.0,4418.0,4350.0,4350.0,4350.0,4350.0,4350.0,-68.0,-68.0,2.0,17.4,634.0,,4420.0,70.0,50.0,356.0,0.19662921348314608
470,PGL.DCE,20210602,4440.0,4445.0,4480.0,4480.0,4400.0,4400.0,4418.0,-45.0,-27.0,13.0,114.89,636.0,,4440.0,40.0,50.0,386.0,0.10362694300518134
471,PGL.DCE,20210601,4414.0,4339.0,4656.0,4656.0,4071.0,4440.0,4445.0,101.0,106.0,320.0,2845.26,646.0,,4473.0,33.0,40.0,393.0,0.08396946564885496
472,PGL.DCE,20210531,4279.0,4227.0,4248.0,4420.0,4248.0,4414.0,4339.0,187.0,112.0,5032.0,43676.76,931.0,,4450.0,36.0,26.0,396.0,0.09090909090909091
473,PGL.DCE,20210528,4160.0,4121.0,4128.0,4305.0,4116.0,4279.0,4227.0,158.0,106.0,3324.0,28104.46,4444.0,,4392.0,113.0,135.0,473.0,0.23890063424947147
474,PGL.DCE,20210527,4156.0,4088.0,4090.0,4174.0,4075.0,4160.0,4121.0,72.0,33.0,4021.0,33143.82,5719.0,,4385.0,225.0,119.0,585.0,0.38461538461538464
475,PGL.DCE,20210526,4150.0,4150.0,,,,4156.0,4156.0,6.0,6.0,5.0,41.56,0.0,,4295.0,139.0,4.0,499.0,0.2785571142284569
476,PGL.DCE,20210525,4237.0,4237.0,4150.0,4150.0,4150.0,4150.0,4150.0,-87.0,-87.0,246.0,2041.8,207.0,,4260.0,110.0,6.0,470.0,0.23404255319148937
477,PGL.DCE,20210524,4237.0,4237.0,,,,4237.0,4237.0,0.0,0.0,0.0,0.0,453.0,,4280.0,43.0,87.0,537.0,0.08007448789571694
478,PGL.DCE,20210521,4237.0,4237.0,,,,4237.0,4237.0,0.0,0.0,0.0,0.0,454.0,,4300.0,63.0,0.0,517.0,0.1218568665377176
479,PGL.DCE,20210520,4237.0,4237.0,,,,4237.0,4237.0,0.0,0.0,0.0,0.0,454.0,,4350.0,113.0,0.0,467.0,0.24197002141327623
480,PGL.DCE,20210519,4230.0,4237.0,,,,4237.0,4237.0,0.0,0.0,0.0,0.0,454.0,,4400.0,163.0,0.0,417.0,0.3908872901678657
481,PGL.DCE,20210518,4200.0,4200.0,4240.0,4240.0,4230.0,4230.0,4237.0,30.0,37.0,10.0,84.74,454.0,,4440.0,210.0,7.0,384.0,0.546875
482,PGL.DCE,20210517,4200.0,4200.0,,,,4200.0,4200.0,0.0,0.0,0.0,0.0,464.0,,4414.0,214.0,30.0,388.0,0.5515463917525774
483,PGL.DCE,20210514,4200.0,4200.0,,,,4200.0,4200.0,0.0,0.0,0.0,0.0,464.0,,4279.0,79.0,0.0,253.0,0.31225296442687744
484,PGL.DCE,20210513,4177.0,4177.0,4200.0,4200.0,4200.0,4200.0,4200.0,23.0,23.0,21.0,176.4,464.0,,4160.0,40.0,0.0,134.0,0.29850746268656714
485,PGL.DCE,20210512,4177.0,4177.0,,,,4177.0,4177.0,0.0,0.0,0.0,0.0,485.0,,4156.0,21.0,23.0,153.0,0.13725490196078433
486,PGL.DCE,20210511,4060.0,4074.0,4177.0,4177.0,4177.0,4177.0,4177.0,103.0,103.0,1.0,8.35,485.0,,4150.0,27.0,0.0,147.0,0.1836734693877551
487,PGL.DCE,20210510,4050.0,4049.0,4250.0,4250.0,4060.0,4060.0,4074.0,11.0,25.0,57.0,464.52,486.0,,4237.0,177.0,117.0,177.0,1.0
488,PGL.DCE,20210507,4100.0,4180.0,4043.0,4050.0,4043.0,4050.0,4049.0,-130.0,-131.0,8.0,64.79,489.0,,4237.0,187.0,10.0,187.0,1.0
489,PGL.DCE,20210506,4136.0,4048.0,4217.0,4217.0,4100.0,4100.0,4180.0,52.0,132.0,7.0,58.52,495.0,,4237.0,137.0,50.0,237.0,0.5780590717299579
490,PGL.DCE,20210430,4058.0,3964.0,4039.0,4157.0,3980.0,4136.0,4048.0,172.0,84.0,692.0,5602.6,498.0,,4237.0,101.0,36.0,273.0,0.36996336996337
491,PGL.DCE,20210429,3942.0,3946.0,3946.0,4083.0,3942.0,4058.0,3964.0,112.0,18.0,1745.0,13836.63,786.0,,4230.0,172.0,78.0,344.0,0.5
492,PGL.DCE,20210428,4474.0,3938.0,3936.0,3978.0,3913.0,3942.0,3946.0,4.0,8.0,1009.0,7964.33,2351.0,,4200.0,258.0,116.0,430.0,0.6
493,PGL.DCE,20210427,4450.0,4450.0,,,,4474.0,4474.0,24.0,24.0,0.0,0.0,0.0,,4200.0,274.0,532.0,962.0,0.28482328482328484
494,PGL.DCE,20210426,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,29.0,,4200.0,250.0,24.0,986.0,0.2535496957403651
495,PGL.DCE,20210423,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,2.0,17.8,29.0,,4177.0,273.0,0.0,963.0,0.2834890965732087
496,PGL.DCE,20210422,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,31.0,,4177.0,273.0,0.0,963.0,0.2834890965732087
497,PGL.DCE,20210421,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,31.0,,4060.0,390.0,0.0,846.0,0.46099290780141844
498,PGL.DCE,20210420,4500.0,4500.0,,,,4450.0,4450.0,-50.0,-50.0,0.0,0.0,31.0,,4050.0,400.0,0.0,836.0,0.4784688995215311
499,PGL.DCE,20210419,4500.0,4473.0,4500.0,4500.0,4500.0,4500.0,4500.0,27.0,27.0,5.0,45.0,31.0,,4100.0,400.0,50.0,836.0,0.4784688995215311
500,PGL.DCE,20210416,4450.0,4450.0,4450.0,4500.0,4450.0,4500.0,4473.0,50.0,23.0,19.0,170.0,31.0,,4136.0,364.0,0.0,800.0,0.455
501,PGL.DCE,20210415,4500.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,41.0,,4058.0,392.0,50.0,772.0,0.5077720207253886
502,PGL.DCE,20210414,4400.0,4392.0,4500.0,4500.0,4350.0,4500.0,4450.0,108.0,58.0,3.0,26.7,41.0,,3942.0,558.0,50.0,706.0,0.7903682719546742
503,PGL.DCE,20210413,4378.0,4378.0,4380.0,4400.0,4380.0,4400.0,4392.0,22.0,14.0,5.0,43.92,41.0,,4474.0,74.0,100.0,274.0,0.27007299270072993
504,PGL.DCE,20210412,4250.0,4250.0,4379.0,4379.0,4378.0,4378.0,4378.0,128.0,128.0,6.0,52.54,46.0,,4450.0,72.0,22.0,272.0,0.2647058823529412
505,PGL.DCE,20210409,4250.0,4212.0,,,,4250.0,4250.0,38.0,38.0,0.0,0.0,52.0,,4450.0,200.0,128.0,400.0,0.5
506,PGL.DCE,20210408,4302.0,4302.0,4200.0,4250.0,4200.0,4250.0,4212.0,-52.0,-90.0,9.0,75.82,52.0,,4450.0,200.0,0.0,400.0,0.5
507,PGL.DCE,20210407,4200.0,4200.0,4302.0,4302.0,4302.0,4302.0,4302.0,102.0,102.0,6.0,51.62,60.0,,4450.0,148.0,52.0,452.0,0.3274336283185841
508,PGL.DCE,20210406,4200.0,4229.0,,,,4200.0,4200.0,-29.0,-29.0,0.0,0.0,64.0,,4450.0,250.0,102.0,554.0,0.45126353790613716
509,PGL.DCE,20210402,4150.0,4132.0,3900.0,4523.0,3900.0,4200.0,4229.0,68.0,97.0,80.0,676.73,64.0,,4500.0,300.0,0.0,504.0,0.5952380952380952
510,PGL.DCE,20210401,4135.0,4021.0,4139.0,4150.0,4107.0,4150.0,4132.0,129.0,111.0,281.0,2322.57,81.0,,4500.0,350.0,50.0,554.0,0.631768953068592
511,PGL.DCE,20210331,3974.0,3964.0,3963.0,4135.0,3963.0,4135.0,4021.0,171.0,57.0,2471.0,19875.13,335.0,,4450.0,315.0,15.0,519.0,0.6069364161849711
512,PGL.DCE,20210330,3950.0,3969.0,3953.0,3980.0,3943.0,3974.0,3964.0,5.0,-5.0,1729.0,13710.06,1332.0,,4500.0,526.0,161.0,630.0,0.834920634920635
513,PGL.DCE,20210329,3552.0,3954.0,3954.0,4003.0,3920.0,3950.0,3969.0,-4.0,15.0,4853.0,38526.13,2083.0,,4400.0,450.0,24.0,554.0,0.8122743682310469
514,PGL.DCE,20210326,3550.0,3550.0,,,,3552.0,3552.0,2.0,2.0,0.0,0.0,0.0,,4378.0,826.0,398.0,930.0,0.8881720430107527
515,PGL.DCE,20210325,3550.0,3550.0,,,,3550.0,3550.0,0.0,0.0,0.0,0.0,25.0,,4250.0,700.0,2.0,804.0,0.8706467661691543
516,PGL.DCE,20210324,3550.0,3550.0,,,,3550.0,3550.0,0.0,0.0,0.0,0.0,50.0,,4250.0,700.0,0.0,804.0,0.8706467661691543
517,PGL.DCE,20210323,3550.0,3558.0,3550.0,3550.0,3550.0,3550.0,3550.0,-8.0,-8.0,13.0,92.3,50.0,,4302.0,752.0,0.0,752.0,1.0
518,PGL.DCE,20210322,3591.0,3591.0,3550.0,3600.0,3550.0,3550.0,3558.0,-41.0,-33.0,12.0,85.4,50.0,,4200.0,650.0,0.0,650.0,1.0
519,PGL.DCE,20210319,3600.0,3591.0,,,,3591.0,3591.0,0.0,0.0,0.0,0.0,55.0,,4200.0,609.0,41.0,691.0,0.8813314037626628
520,PGL.DCE,20210318,3520.0,3520.0,3590.0,3600.0,3590.0,3600.0,3591.0,80.0,71.0,6.0,43.1,65.0,,4150.0,550.0,9.0,650.0,0.8461538461538461
521,PGL.DCE,20210317,3600.0,3600.0,3520.0,3520.0,3520.0,3520.0,3520.0,-80.0,-80.0,10.0,70.4,60.0,,4135.0,615.0,80.0,715.0,0.8601398601398601
522,PGL.DCE,20210316,3450.0,3450.0,3600.0,3600.0,3600.0,3600.0,3600.0,150.0,150.0,5.0,36.0,55.0,,3974.0,374.0,80.0,634.0,0.5899053627760252
523,PGL.DCE,20210315,3550.0,3497.0,3450.0,3450.0,3450.0,3450.0,3450.0,-47.0,-47.0,2.0,13.8,50.0,,3950.0,500.0,150.0,760.0,0.6578947368421053
524,PGL.DCE,20210312,3403.0,3403.0,3480.0,3550.0,3480.0,3550.0,3497.0,147.0,94.0,4.0,27.98,50.0,,3552.0,2.0,100.0,462.0,0.004329004329004329
525,PGL.DCE,20210311,3404.0,3403.0,,,,3403.0,3403.0,0.0,0.0,0.0,0.0,50.0,,3550.0,147.0,147.0,607.0,0.24217462932454695
526,PGL.DCE,20210310,3520.0,3546.0,3400.0,3404.0,3400.0,3404.0,3403.0,-142.0,-143.0,67.0,456.07,50.0,,3550.0,146.0,1.0,608.0,0.24013157894736842
527,PGL.DCE,20210309,3500.0,3500.0,3550.0,3550.0,3520.0,3520.0,3546.0,20.0,46.0,18.0,127.68,131.0,,3550.0,30.0,116.0,724.0,0.04143646408839779
528,PGL.DCE,20210308,3468.0,3411.0,3500.0,3500.0,3500.0,3500.0,3500.0,89.0,89.0,3.0,21.0,131.0,,3550.0,50.0,20.0,744.0,0.06720430107526881
529,PGL.DCE,20210305,3300.0,3300.0,3400.0,3468.0,3400.0,3468.0,3411.0,168.0,111.0,6.0,40.94,582.0,,3591.0,123.0,32.0,735.0,0.1673469387755102
530,PGL.DCE,20210304,3350.0,3350.0,3300.0,3300.0,3300.0,3300.0,3300.0,-50.0,-50.0,2.0,13.2,587.0,,3600.0,300.0,168.0,894.0,0.33557046979865773
531,PGL.DCE,20210303,3350.0,3197.0,3350.0,3350.0,3350.0,3350.0,3350.0,153.0,153.0,9.0,60.3,777.0,,3520.0,170.0,50.0,864.0,0.19675925925925927
532,PGL.DCE,20210302,3100.0,3103.0,3270.0,3350.0,3150.0,3350.0,3197.0,247.0,94.0,106.0,677.84,787.0,,3600.0,250.0,0.0,784.0,0.31887755102040816
533,PGL.DCE,20210301,3313.0,3388.0,3152.0,3247.0,3050.0,3100.0,3103.0,-288.0,-285.0,396.0,2457.91,798.0,,3450.0,350.0,250.0,884.0,0.39592760180995473
534,PGL.DCE,20210226,3490.0,3588.0,3485.0,3566.0,3230.0,3313.0,3388.0,-275.0,-200.0,8340.0,56513.14,1033.0,,3550.0,237.0,213.0,997.0,0.23771313941825475
535,PGL.DCE,20210225,3613.0,3617.0,3600.0,3645.0,3480.0,3490.0,3588.0,-127.0,-29.0,10521.0,75519.09,4955.0,,3403.0,87.0,177.0,1027.0,0.08471275559883155
536,PGL.DCE,20210224,3464.0,3474.0,3536.0,3764.0,3433.0,3613.0,3617.0,139.0,143.0,49416.0,357557.29,6583.0,,3404.0,209.0,123.0,1149.0,0.18189730200174065
537,PGL.DCE,20210223,3438.0,3422.0,3440.0,3464.0,3440.0,3464.0,3483.0,42.0,61.0,12.0,83.14,0.0,,3520.0,56.0,149.0,1182.0,0.047377326565143825
538,PGL.DCE,20210222,3466.0,3466.0,3382.0,3438.0,3382.0,3438.0,3422.0,-28.0,-44.0,23.0,157.44,80.0,,3500.0,62.0,26.0,1188.0,0.05218855218855219
539,PGL.DCE,20210219,3500.0,3500.0,,,,3466.0,3466.0,-34.0,-34.0,0.0,0.0,250.0,,3468.0,2.0,28.0,1184.0,0.0016891891891891893
540,PGL.DCE,20210218,3500.0,3500.0,,,,3500.0,3500.0,0.0,0.0,0.0,0.0,250.0,,3300.0,200.0,34.0,1050.0,0.19047619047619047
541,PGL.DCE,20210210,3455.0,3455.0,3500.0,3500.0,3500.0,3500.0,3500.0,45.0,45.0,5.0,35.0,250.0,,3350.0,150.0,0.0,1000.0,0.15
542,PGL.DCE,20210209,3500.0,3500.0,3455.0,3455.0,3455.0,3455.0,3455.0,-45.0,-45.0,5.0,34.55,255.0,,3350.0,105.0,45.0,1045.0,0.10047846889952153
543,PGL.DCE,20210208,3500.0,3500.0,,,,3500.0,3500.0,0.0,0.0,0.0,0.0,580.0,,3100.0,400.0,45.0,840.0,0.47619047619047616
544,PGL.DCE,20210205,3400.0,3400.0,3500.0,3500.0,3500.0,3500.0,3500.0,100.0,100.0,101.0,707.0,580.0,,3313.0,187.0,0.0,627.0,0.2982456140350877
545,PGL.DCE,20210204,3400.0,3400.0,,,,3400.0,3400.0,0.0,0.0,0.0,0.0,788.0,,3490.0,90.0,100.0,550.0,0.16363636363636364
546,PGL.DCE,20210203,3353.0,3405.0,,,,3400.0,3400.0,-5.0,-5.0,0.0,0.0,788.0,,3613.0,213.0,0.0,427.0,0.49882903981264637
547,PGL.DCE,20210202,3568.0,3447.0,3520.0,3520.0,3353.0,3353.0,3405.0,-94.0,-42.0,83.0,565.37,2089.0,,3464.0,111.0,47.0,325.0,0.3415384615384615
548,PGL.DCE,20210201,3300.0,3457.0,3299.0,3599.0,3299.0,3568.0,3447.0,111.0,-10.0,140.0,965.35,3414.0,,3438.0,130.0,215.0,514.0,0.2529182879377432
549,PGL.DCE,20210129,3400.0,3412.0,3412.0,3573.0,3300.0,3300.0,3457.0,-112.0,45.0,6730.0,46535.3,3642.0,,3466.0,166.0,268.0,754.0,0.22015915119363394
550,PGL.DCE,20210128,3498.0,3457.0,3470.0,3495.0,3370.0,3400.0,3412.0,-57.0,-45.0,5094.0,34763.54,7225.0,,3500.0,100.0,100.0,820.0,0.12195121951219512
551,PGL.DCE,20210127,3654.0,3481.0,3455.0,3505.0,3425.0,3498.0,3457.0,17.0,-24.0,6410.0,44331.18,9083.0,,3500.0,2.0,98.0,918.0,0.002178649237472767
552,PGL.DCE,20210126,3613.0,3613.0,,,,3654.0,3654.0,41.0,41.0,0.0,0.0,0.0,,3455.0,199.0,156.0,1029.0,0.1933916423712342
553,PGL.DCE,20210125,3620.0,3613.0,,,,3613.0,3613.0,0.0,0.0,0.0,0.0,208.0,,3500.0,113.0,41.0,1025.0,0.11024390243902439
554,PGL.DCE,20210122,3672.0,3672.0,3583.0,3625.0,3576.0,3620.0,3613.0,-52.0,-59.0,246.0,1777.67,1708.0,,3500.0,120.0,7.0,1032.0,0.11627906976744186
555,PGL.DCE,20210121,3692.0,3672.0,,,,3672.0,3672.0,0.0,0.0,0.0,0.0,1940.0,,3400.0,272.0,52.0,984.0,0.2764227642276423
556,PGL.DCE,20210120,3785.0,3785.0,3662.0,3692.0,3662.0,3692.0,3672.0,-93.0,-113.0,4.0,29.38,1940.0,,3400.0,292.0,20.0,1004.0,0.2908366533864542
557,PGL.DCE,20210119,3790.0,3785.0,,,,3785.0,3785.0,0.0,0.0,0.0,0.0,1940.0,,3353.0,432.0,93.0,1050.0,0.4114285714285714
558,PGL.DCE,20210118,4070.0,4070.0,3781.0,3790.0,3781.0,3790.0,3785.0,-280.0,-285.0,4.0,30.28,1940.0,,3568.0,222.0,5.0,840.0,0.2642857142857143
559,PGL.DCE,20210115,4010.0,4070.0,,,,4070.0,4070.0,0.0,0.0,0.0,0.0,1940.0,,3300.0,770.0,280.0,852.0,0.903755868544601
560,PGL.DCE,20210114,3916.0,3916.0,4013.0,4149.0,4010.0,4010.0,4070.0,94.0,154.0,23.0,187.25,1940.0,,3400.0,610.0,60.0,812.0,0.7512315270935961
561,PGL.DCE,20210113,3862.0,3862.0,,,,3916.0,3916.0,54.0,54.0,0.0,0.0,1950.0,,3498.0,418.0,94.0,808.0,0.5173267326732673
562,PGL.DCE,20210112,3814.0,3814.0,,,,3862.0,3862.0,48.0,48.0,5.0,38.57,1950.0,,3654.0,208.0,54.0,706.0,0.29461756373937675
563,PGL.DCE,20210111,3888.0,3888.0,3814.0,3814.0,3814.0,3814.0,3814.0,-74.0,-74.0,1.0,7.63,1950.0,,3613.0,201.0,48.0,713.0,0.28190743338008417
564,PGL.DCE,20210108,3953.0,3953.0,3888.0,3888.0,3888.0,3888.0,3888.0,-65.0,-65.0,1.0,7.78,1950.0,,3620.0,268.0,74.0,780.0,0.3435897435897436
565,PGL.DCE,20210107,3893.0,3893.0,3953.0,3953.0,3953.0,3953.0,3953.0,60.0,60.0,1.0,7.91,1950.0,,3672.0,281.0,65.0,793.0,0.35435056746532156
566,PGL.DCE,20210106,3885.0,3885.0,,,,3893.0,3893.0,8.0,8.0,400.0,3132.2,1950.0,,3692.0,201.0,60.0,833.0,0.24129651860744297
567,PGL.DCE,20210105,3840.0,3847.0,,,,3885.0,3885.0,38.0,38.0,0.0,0.0,2305.0,,3785.0,100.0,8.0,748.0,0.13368983957219252
568,PGL.DCE,20210104,3724.0,3710.0,3798.0,3840.0,3798.0,3840.0,3847.0,130.0,137.0,48.0,369.39,2305.0,,3790.0,50.0,45.0,788.0,0.06345177664974619
569,PGL.DCE,20201231,3719.0,3714.0,3714.0,3759.0,3680.0,3724.0,3710.0,10.0,-4.0,1094.0,8117.88,3024.0,,4070.0,346.0,116.0,624.0,0.5544871794871795
570,PGL.DCE,20201230,3689.0,3766.0,3668.0,3740.0,3654.0,3719.0,3714.0,-47.0,-52.0,784.0,5823.84,3381.0,,4010.0,291.0,5.0,569.0,0.5114235500878734
571,PGL.DCE,20201229,3744.0,3885.0,3825.0,3850.0,3678.0,3689.0,3766.0,-196.0,-119.0,1434.0,10801.79,3653.0,,3916.0,227.0,30.0,505.0,0.4495049504950495
572,PGL.DCE,20201228,3458.0,3675.0,,,,3744.0,3744.0,69.0,69.0,0.0,0.0,0.0,,3862.0,118.0,55.0,506.0,0.233201581027668
573,PGL.DCE,20201225,3842.0,3842.0,3892.0,3892.0,3458.0,3458.0,3675.0,-384.0,-167.0,14.0,102.9,26.0,,3814.0,356.0,286.0,744.0,0.478494623655914
574,PGL.DCE,20201224,3842.0,3842.0,,,,3842.0,3842.0,0.0,0.0,0.0,0.0,29.0,,3888.0,46.0,384.0,1054.0,0.04364326375711575
575,PGL.DCE,20201223,3842.0,3842.0,,,,3842.0,3842.0,0.0,0.0,0.0,0.0,29.0,,3953.0,111.0,0.0,989.0,0.1122345803842265
576,PGL.DCE,20201222,3842.0,3842.0,,,,3842.0,3842.0,0.0,0.0,0.0,0.0,29.0,,3893.0,51.0,0.0,929.0,0.05489773950484392
577,PGL.DCE,20201221,3842.0,3842.0,,,,3842.0,3842.0,0.0,0.0,0.0,0.0,1029.0,,3885.0,43.0,0.0,921.0,0.04668838219326819
578,PGL.DCE,20201218,3766.0,3842.0,,,,3842.0,3842.0,0.0,0.0,0.0,0.0,1029.0,,3840.0,2.0,0.0,876.0,0.00228310502283105
579,PGL.DCE,20201217,3824.0,3824.0,4200.0,4200.0,3700.0,3766.0,3842.0,-58.0,18.0,10.0,76.84,1029.0,,3724.0,42.0,76.0,836.0,0.050239234449760764
580,PGL.DCE,20201216,3824.0,3824.0,,,,3824.0,3824.0,0.0,0.0,0.0,0.0,1027.0,,3719.0,105.0,58.0,889.0,0.11811023622047244
581,PGL.DCE,20201215,3824.0,3824.0,,,,3824.0,3824.0,0.0,0.0,0.0,0.0,1027.0,,3689.0,135.0,0.0,859.0,0.15715948777648428
582,PGL.DCE,20201214,3746.0,3746.0,,,,3824.0,3824.0,78.0,78.0,0.0,0.0,1027.0,,3744.0,80.0,0.0,804.0,0.09950248756218906
583,PGL.DCE,20201211,3705.0,3705.0,,,,3746.0,3746.0,41.0,41.0,0.0,0.0,1127.0,,3458.0,288.0,78.0,596.0,0.48322147651006714
584,PGL.DCE,20201210,3712.0,3712.0,,,,3705.0,3705.0,-7.0,-7.0,0.0,0.0,1127.0,,3842.0,137.0,41.0,253.0,0.541501976284585
585,PGL.DCE,20201209,3809.0,3809.0,,,,3712.0,3712.0,-97.0,-97.0,0.0,0.0,1127.0,,3842.0,130.0,7.0,260.0,0.5
586,PGL.DCE,20201208,3809.0,3809.0,,,,3809.0,3809.0,0.0,0.0,0.0,0.0,1127.0,,3842.0,33.0,97.0,357.0,0.09243697478991597
587,PGL.DCE,20201207,3619.0,3619.0,,,,3809.0,3809.0,190.0,190.0,0.0,0.0,1142.0,,3842.0,33.0,0.0,357.0,0.09243697478991597
588,PGL.DCE,20201204,3598.0,3598.0,,,,3619.0,3619.0,21.0,21.0,0.0,0.0,1152.0,,3842.0,223.0,190.0,547.0,0.4076782449725777
589,PGL.DCE,20201203,3595.0,3598.0,,,,3598.0,3598.0,0.0,0.0,0.0,0.0,1152.0,,3766.0,168.0,21.0,492.0,0.34146341463414637
590,PGL.DCE,20201202,3656.0,3715.0,3601.0,3601.0,3595.0,3595.0,3598.0,-120.0,-117.0,41.0,295.11,1152.0,,3824.0,229.0,3.0,437.0,0.5240274599542334
591,PGL.DCE,20201201,3664.0,3692.0,3664.0,3730.0,3656.0,3656.0,3715.0,-36.0,23.0,622.0,4622.59,1879.0,,3824.0,168.0,61.0,498.0,0.3373493975903614
592,PGL.DCE,20201130,3686.0,3686.0,3680.0,3745.0,3644.0,3664.0,3692.0,-22.0,6.0,4521.0,33390.62,2375.0,,3824.0,160.0,8.0,506.0,0.31620553359683795
593,PGL.DCE,20201127,3644.0,3665.0,3649.0,3716.0,3631.0,3686.0,3686.0,21.0,21.0,7299.0,53818.58,4314.0,,3746.0,60.0,22.0,450.0,0.13333333333333333
594,PGL.DCE,20201126,3458.0,3615.0,3655.0,3697.0,3621.0,3644.0,3665.0,29.0,50.0,11098.0,81364.7,6460.0,,3705.0,61.0,42.0,451.0,0.1352549889135255
595,PGL.DCE,20201125,3458.0,3458.0,,,,3458.0,3458.0,0.0,0.0,396.0,2738.74,0.0,,3712.0,254.0,186.0,630.0,0.4031746031746032
596,PGL.DCE,20201124,3458.0,3458.0,,,,3458.0,3458.0,0.0,0.0,0.0,0.0,763.0,,3809.0,351.0,0.0,533.0,0.6585365853658537
597,PGL.DCE,20201123,3458.0,3458.0,,,,3458.0,3458.0,0.0,0.0,0.0,0.0,763.0,,3809.0,351.0,0.0,533.0,0.6585365853658537
598,PGL.DCE,20201120,3518.0,3518.0,,,,3458.0,3458.0,-60.0,-60.0,0.0,0.0,763.0,,3619.0,161.0,0.0,343.0,0.46938775510204084
599,PGL.DCE,20201119,3518.0,3518.0,,,,3518.0,3518.0,0.0,0.0,0.0,0.0,763.0,,3598.0,80.0,60.0,382.0,0.2094240837696335
600,PGL.DCE,20201118,3518.0,3518.0,,,,3518.0,3518.0,0.0,0.0,0.0,0.0,763.0,,3595.0,77.0,0.0,379.0,0.20316622691292877
601,PGL.DCE,20201117,3518.0,3518.0,,,,3518.0,3518.0,0.0,0.0,0.0,0.0,788.0,,3656.0,138.0,0.0,318.0,0.4339622641509434
602,PGL.DCE,20201116,3518.0,3518.0,,,,3518.0,3518.0,0.0,0.0,0.0,0.0,1288.0,,3664.0,146.0,0.0,310.0,0.47096774193548385
603,PGL.DCE,20201113,3560.0,3560.0,,,,3518.0,3518.0,-42.0,-42.0,0.0,0.0,1288.0,,3686.0,168.0,0.0,288.0,0.5833333333333334
604,PGL.DCE,20201112,3450.0,3366.0,,,,3560.0,3560.0,194.0,194.0,0.0,0.0,1288.0,,3644.0,84.0,42.0,288.0,0.2916666666666667
605,PGL.DCE,20201111,3567.0,3623.0,3282.0,3450.0,3282.0,3450.0,3366.0,-173.0,-257.0,6.0,40.39,1322.0,,3458.0,8.0,110.0,212.0,0.03773584905660377
606,PGL.DCE,20201110,3585.0,3609.0,3638.0,3638.0,3567.0,3567.0,3623.0,-42.0,14.0,33.0,239.14,1722.0,,3458.0,109.0,117.0,329.0,0.331306990881459
607,PGL.DCE,20201109,3748.0,3748.0,3620.0,3650.0,3585.0,3585.0,3609.0,-163.0,-139.0,96.0,693.03,1753.0,,3458.0,127.0,18.0,347.0,0.3659942363112392
608,PGL.DCE,20201106,3728.0,3728.0,3748.0,3748.0,3748.0,3748.0,3748.0,20.0,20.0,2.0,14.99,1966.0,,3458.0,290.0,163.0,510.0,0.5686274509803921
609,PGL.DCE,20201105,3750.0,3728.0,,,,3728.0,3728.0,0.0,0.0,0.0,0.0,1966.0,,3518.0,210.0,20.0,470.0,0.44680851063829785
610,PGL.DCE,20201104,3800.0,3837.0,3800.0,3800.0,3702.0,3750.0,3728.0,-87.0,-109.0,61.0,454.85,1996.0,,3518.0,232.0,22.0,492.0,0.4715447154471545
611,PGL.DCE,20201103,3900.0,3892.0,3892.0,3892.0,3798.0,3800.0,3837.0,-92.0,-55.0,58.0,445.19,2007.0,,3518.0,282.0,50.0,542.0,0.5202952029520295
